2, 4, -501.0, [0.23981145512962398, 0.8015772013212377, 0.7218692879695806, 0.4329521817034512, 0.3254567602026916, 0.3935736912255452, 0.9631973379335144, 0.4202454507251664, 0.4619446625482275, 0.7190219554235658, 0.3435000097735549, 0.42828749966848956, 0.4820036814757195, 0.0565231409676179, 0.743144851217405, 0.08713545942568701, 0.8219404959135956, 0.11277483769413854, 0.9548919415339686, 0.36601402429498775, 0.410349867247393], BATTLES: 8-3-11-15-8-10-15-11-12-
2, 5, -812.0, [0.70386353932722, 0.03974882326127194, 0.0794758798423496, 0.8471812084799439, 0.7920914514751193, 0.6266866992111616, 0.659427719222135, 0.43663395352981427, 0.9348391586259106, 0.5541518275668852, 0.6486184262164639, 0.028968974918586077, 0.6651189608825474, 0.600790537215917, 0.36704654274918325, 0.493195742087711, 0.8026852405227948, 0.5269591202215894, 0.7202473234025261, 0.8807905146026749, 0.09372629858948933], BATTLES: 83-74-91-105-85-84-80-52-75-
2, 6, -615.0, [0.2697290563920107, 0.5104491116523955, 0.9043265065864625, 0.5280122613907395, 0.28917190814355387, 0.8137287790234214, 0.4990164567312292, 0.2162489575540003, 0.3297257124518269, 0.9800305405418578, 0.13205554989427326, 0.7914294722952808, 0.20292975012819958, 0.727406585184994, 0.49029700375962193, 0.995006356365966, 0.6654282288222839, 0.9966790679756002, 0.21977416693233154, 0.8376075293921093, 0.03922174243217025], BATTLES: 70-40-61-70-56-64-69-51-64-
2, 7, -563.0, [0.3983984870282984, 0.615760700807875, 0.094024890982777, 0.2328658619809072, 0.9083212150545398, 0.12920531831184356, 0.28049295761053583, 0.8540515306429577, 0.12173562127174375, 0.6972362165332149, 0.6764564353888913, 0.7872625802921592, 0.8911754976763435, 0.9475234022663815, 0.8759804495415241, 0.38324574965081937, 0.7710330708916914, 0.20091549361835437, 0.8853906005986434, 0.0872552550288449, 0.7350897819115784], BATTLES: 49-45-33-83-65-46-91-80-63-
2, 8, -81.0, [0.8090622972412576, 0.3905819842826598, 0.0013775380571009743, 0.97648566389484, 0.24887254589174043, 0.39084460909442986, 0.6930566536530445, 0.8102496190782589, 0.5471939533303478, 0.5709298223068503, 0.7770875159460948, 0.6947607416644984, 0.14131905718953797, 0.21378709844823102, 0.32749169918226817, 0.7819178294843196, 0.5452606335141896, 0.48064574055798104, 0.7034318166963102, 0.58525101881061, 0.6954098984409214], BATTLES: 11-5-9-22-3-10-8-6-7-
2, 9, -815.0, [0.7775529079173744, 0.591487292876512, 0.14454866685635237, 0.49241581844227195, 0.5495248148681101, 0.8524559162683869, 0.9078857176849413, 0.16391038528484325, 0.3910359142229982, 0.6098988606805007, 0.37522180786442955, 0.3767946006990574, 0.3701462856839605, 0.6073891656952497, 0.41797961167564945, 0.05870882796293997, 0.6534261509553123, 0.5847792096701537, 0.6808425810987556, 0.8144676639530829, 0.5049167907431411], BATTLES: 90-74-86-102-88-98-93-87-97-
2, 10, -545.0, [0.3518310628191863, 0.04448202164987197, 0.18278215415556942, 0.2490537104038295, 0.7303367890889217, 0.3730057369425258, 0.9082795124889399, 0.5287342043040808, 0.3497624544256517, 0.21325583253506464, 0.6567797337370096, 0.037468334517721025, 0.24850677483164407, 0.19982986736541997, 0.5304026121412013, 0.035231920435299435, 0.9643119322648367, 0.5425096336424904, 0.8569156678608908, 0.6870251123844231, 0.5610216514174247], BATTLES: 58-47-56-77-60-85-51-53-58-
2, 11, -532.0, [0.9444066251760626, 0.059726855358992914, 0.41804348643314393, 0.55435505028511, 0.5369728792613109, 0.2537003483076029, 0.16813530418063372, 0.33801608408556805, 0.30484136095114767, 0.8023570499350674, 0.16498806476358874, 0.961465978168522, 0.5393785516558518, 0.028603484664945333, 0.07210341507995777, 0.33164282372939946, 0.4957657193225028, 0.8000180595704011, 0.9391127496068642, 0.3858677321775247, 0.6589083851460008], BATTLES: 46-31-48-47-52-45-52-48-48-
2, 12, -815.0, [0.5062162674012203, 0.6669775218029113, 0.145699201725284, 0.08577245020510849, 0.8501286508027244, 0.8431514815767382, 0.39101405942730094, 0.00878065610443135, 0.40547055319139436, 0.6459287740775617, 0.027946644680080346, 0.49331128892497844, 0.5224688509786056, 0.6695340917170026, 0.6727877217489469, 0.3441723944551274, 0.52525244714731, 0.4538127878779422, 0.7482315193775902, 0.5563628804559633, 0.41139177367565216], BATTLES: 99-79-81-97-92-96-87-87-97-
2, 13, -812.0, [0.918701496147491, 0.8090663751398283, 0.12374624682754742, 0.5113999611628838, 0.40258891218350334, 0.3700168278959708, 0.5824649768370411, 0.12128507176090064, 0.9868792949755729, 0.24464496128783564, 0.11741891060426579, 0.14761439347941185, 0.8688381694936621, 0.9749201077413404, 0.28971680463718563, 0.16846421919832533, 0.870926158978895, 0.9055485972998322, 0.7968475157782718, 0.946537317158635, 0.8285748160736163], BATTLES: 76-60-60-89-74-75-83-82-92-
2, 14, -595.0, [0.9931716762527311, 0.25387078333916047, 0.04330644290882568, 0.1365017868875099, 0.9136781620486858, 0.15831113930120466, 0.8591536900934408, 0.8292671766828625, 0.068197319936664, 0.7162539244494647, 0.6119883043525279, 0.14926699438700486, 0.8410043309044756, 0.2408169687653775, 0.5888525403513587, 0.37047170078513325, 0.6197439354942633, 0.5355015915307306, 0.8786876268597491, 0.07160141857835645, 0.9103001531297972], BATTLES: 56-33-24-76-61-46-83-72-64-
2, 15, -612.0, [0.015286972436448165, 0.13047071271781552, 0.017607457107902166, 0.08294473152846804, 0.40604007172352885, 0.9093747191678059, 0.9405178404936675, 0.5778955266132456, 0.5045597821526988, 0.18943162491870094, 0.8212803197081421, 0.7052842731405975, 0.25296391164947096, 0.7449691226559014, 0.8071986418558278, 0.5568351221066378, 0.8134579779405737, 0.18886984556415196, 0.5244513052880654, 0.9036827567387151, 0.10181801787972938], BATTLES: 81-66-87-88-64-76-51-39-60-
3, 0, -572.0, [0.6642113672769137, 0.41675903992789143, 0.32848342683307485, 0.1696582603549926, 0.5593845726728578, 0.6439280921033105, 0.42082475858274715, 0.13245748145928923, 0.5862942294332361, 0.35802726162127607, 0.990110535423834, 0.24162093954982125, 0.5841705702129202, 0.9168752533705092, 0.6072438915568339, 0.7957053085053536, 0.5964693707247166, 0.2035661771221673, 0.5991918034919276, 0.12893289447419398, 0.8472969780050988], BATTLES: 64-45-65-73-52-72-71-69-61-
3, 1, -646.0, [0.6993039026832063, 0.4005322624572094, 0.43827894334451134, 0.5361452389536827, 0.6235494715758008, 0.7183447547890415, 0.33600715317709373, 0.15531549538895129, 0.5693453491346661, 0.2542959030426893, 0.43087097230072074, 0.018015998226129315, 0.4752385759359653, 0.5083617913532079, 0.5466313184430329, 0.07340847049774712, 0.31035589249180173, 0.650000480527019, 0.11436150068459494, 0.46497339415314043, 0.08939664579382012], BATTLES: 56-31-49-67-38-46-50-40-36-
3, 2, -754.0, [0.1830731704981804, 0.7205736915049195, 0.11564630464742565, 0.3179755154570356, 0.9132723345841809, 0.646147603839086, 0.7905024005988169, 0.777850301818413, 0.7013152356969314, 0.4879667181183091, 0.7869314876553637, 0.17933200242514194, 0.8006260206071881, 0.7722975407653476, 0.8598574056599464, 0.03360664788236867, 0.6734434137230281, 0.13315395197800722, 0.11569303730359337, 0.41674689434739265, 0.3710145263287904], BATTLES: 73-57-83-98-87-93-56-64-69-
3, 3, -862.0, [0.8771827131655805, 0.8443310343948782, 0.021582107275153195, 0.372315236590121, 0.6226578787733136, 0.9122900686176465, 0.50203996982589, 0.4615230826780121, 0.6076749882487522, 0.32922990770964244, 0.5676366268576207, 0.00417977997980179, 0.05830305502675581, 0.41225692937134495, 0.612836070961476, 0.8987638165548817, 0.39819100463921087, 0.19128062921594902, 0.7262712594216916, 0.669130948480784, 0.7650355168972378], BATTLES: 64-48-44-84-66-63-67-61-55-
3, 4, -501.0, [0.23981145512962398, 0.8015772013212377, 0.7218692879695806, 0.4329521817034512, 0.3254567602026916, 0.3935736912255452, 0.9631973379335144, 0.4202454507251664, 0.4619446625482275, 0.7190219554235658, 0.3435000097735549, 0.42828749966848956, 0.4820036814757195, 0.0565231409676179, 0.743144851217405, 0.08713545942568701, 0.8219404959135956, 0.11277483769413854, 0.9548919415339686, 0.36601402429498775, 0.410349867247393], BATTLES: 36-14-38-41-25-48-52-44-45-
3, 5, -812.0, [0.70386353932722, 0.03974882326127194, 0.0794758798423496, 0.8471812084799439, 0.7920914514751193, 0.6266866992111616, 0.659427719222135, 0.43663395352981427, 0.9348391586259106, 0.5541518275668852, 0.6486184262164639, 0.028968974918586077, 0.6651189608825474, 0.600790537215917, 0.36704654274918325, 0.493195742087711, 0.8026852405227948, 0.5269591202215894, 0.7202473234025261, 0.8807905146026749, 0.09372629858948933], BATTLES: 83-62-81-98-85-80-59-58-70-
3, 6, -615.0, [0.2697290563920107, 0.5104491116523955, 0.9043265065864625, 0.5280122613907395, 0.28917190814355387, 0.8137287790234214, 0.4990164567312292, 0.2162489575540003, 0.3297257124518269, 0.9800305405418578, 0.13205554989427326, 0.7914294722952808, 0.20292975012819958, 0.727406585184994, 0.49029700375962193, 0.995006356365966, 0.6654282288222839, 0.9966790679756002, 0.21977416693233154, 0.8376075293921093, 0.03922174243217025], BATTLES: 59-38-72-73-55-70-72-62-70-
3, 7, -620.0, [0.5757053196383544, 0.4807718008845815, 0.09652229113808901, 0.2328658619809072, 0.8730569733540928, 0.6286453461155077, 0.472329911312373, 0.9106519988948204, 0.6181873565263697, 0.6972362165332149, 0.8825225891355524, 0.3559035143654289, 0.38985595261937306, 0.703805328862386, 0.8759804495415241, 0.5761243054218165, 0.6422543633813683, 0.18144520544431267, 0.9295569441241927, 0.0872552550288449, 0.8447192290742488], BATTLES: 72-53-67-93-76-79-58-55-67-
3, 8, -397.0, [0.8090622972412576, 0.7349530162654132, 0.3430194161983079, 0.9107682294426773, 0.3549921546771205, 0.39084460909442986, 0.6930566536530445, 0.5168300852730968, 0.5818180671649282, 0.5709298223068503, 0.4058896329595059, 0.6947607416644984, 0.14131905718953797, 0.21378709844823102, 0.3144569737686286, 0.8909589147421598, 0.5479043999133459, 0.6947890241436154, 0.5870187872262709, 0.6323890759992843, 0.6954098984409214], BATTLES: 40-22-42-50-32-39-72-51-49-
