5, 1, -3262.0, [0.5804021011322099, 0.30761704000950485, 0.1654043528119417, 0.3123869246825131, 0.926220644600437, 0.9353582820808765, 0.7095971583915407, 0.04367191926038044, 0.16457922902160294, 0.9209413713355054, 0.11842655929564111, 0.06042230649910496, 0.6433149489883028, 0.8689267689837429, 0.32057488704699083, 0.866649593995583, 0.4952796744380872, 0.24342037275634842, 0.6535784459156739, 0.5085877685231306, 0.23948698420805903, 0.5300530994807633, 0.06543080900498671, 0.7091013027274855, 0.2583848832923497, 0.4258374520539695, 0.5315583151185409, 0.3532710529392126], BATTLES: 330-318-316-420-413-409-265-278-369-
5, 2, -3442.0, [0.6795973942320304, 0.29233958955016826, 0.42403745653234826, 0.697175788994643, 0.47024580437527647, 0.8103884284408174, 0.49790411647135524, 0.054967629797424256, 0.5326956966252226, 0.9947528803185235, 0.8046591944140882, 0.37247089045432685, 0.9717296202806981, 0.6141101825754952, 0.026553817510724706, 0.7495611961700536, 0.3292306267228234, 0.3931189541068262, 0.35403182868494204, 0.5487150552743087, 0.9286224785974838, 0.2710206194434036, 0.043526199942180044, 0.8494373154096344, 0.33559227103695427, 0.5362076822155954, 0.6462548885588059, 0.3010980438068826], BATTLES: 329-326-364-365-344-367-306-275-354-
5, 3, -2628.0, [0.37962538540606405, 0.8058846563347094, 0.3688638105591552, 0.5188308585003591, 0.6484164840930877, 0.7267680007322628, 0.20951757999451584, 0.079673720302086, 0.3059249365250472, 0.8492234641295379, 0.5521615176344266, 0.3972199551307761, 0.6665019886949065, 0.3475174387331001, 0.0036045125948774293, 0.9966935239773167, 0.5238803685419078, 0.018154829003569038, 0.2908670743247507, 0.3102555537305357, 0.34980385950930837, 0.7013192323708085, 0.06574284363354221, 0.5266078913165094, 0.7630083157172812, 0.5415855486912929, 0.7512645218275125, 0.022487074058474332], BATTLES: 318-220-365-268-254-346-205-216-308-
5, 4, -2897.0, [0.882568972440238, 0.1878753639170112, 0.5956635431521194, 0.6730252253176812, 0.5460797491760456, 0.34652619860021405, 0.4971405893652667, 0.23774982008364792, 0.6117447977862724, 0.9649904821753513, 0.6204027244317458, 0.7848288417304561, 0.35154652315114443, 0.6896655468608046, 0.033199872948770914, 0.86342070115623, 0.5191634561873678, 0.4179233425609865, 0.9437462235512998, 0.25110254781050073, 0.7045106687054208, 0.5250199539890611, 0.10747061465821772, 0.8390602813005916, 0.258106382306906, 0.5734282447418362, 0.5723542107628169, 0.6332027904628514], BATTLES: 215-225-193-282-255-248-371-340-262-
5, 5, -2634.0, [0.7087380154684388, 0.1893620623689014, 0.8708058750311969, 0.09124433285185751, 0.2229325421568603, 0.7374269158462822, 0.7181036248334521, 0.020202270852941018, 0.04131511606889626, 0.6172545371261868, 0.9542365748368555, 0.06379875105911059, 0.48112034960434635, 0.5123513587306888, 0.4011705923625049, 0.9932040814443672, 0.5386275705537565, 0.8622601464760589, 0.8578002876296027, 0.2242648807282579, 0.78978676374844, 0.26752532700012205, 0.15516910029163933, 0.9451190191217405, 0.5500965084782635, 0.4711084591125133, 0.8649914379874194, 0.36937086601341146], BATTLES: 287-226-246-260-257-263-309-292-231-
5, 6, -3095.0, [0.4824851650684274, 0.24741563051430987, 0.5851199869338484, 0.20982568320053463, 0.9654714976838141, 0.9401512184211319, 0.7988247940062789, 0.09962827241802563, 0.30585091595623914, 0.7914273748790043, 0.6077351850552226, 0.5086841107474315, 0.8528503482185087, 0.35679586066309593, 0.6226795528268544, 0.7510046648030411, 0.2928799934115473, 0.553740780475209, 0.6184191179583001, 0.3499551461523004, 0.2174686756278603, 0.5961670792412975, 0.016426511883895496, 0.7798295665286107, 0.7498706870488568, 0.7108696945639292, 0.38527932249427627, 0.3355443945765989], BATTLES: 333-332-359-346-349-358-306-280-347-
5, 7, -2852.0, [0.8298130738609729, 0.4415494617858359, 0.4449919949538341, 0.31296076543220097, 0.6025182272893911, 0.5878527577811016, 0.7433099436463675, 0.1440220558235854, 0.4431793712937019, 0.7518152934046554, 0.11222624670231551, 0.31703244937189023, 0.653103930615745, 0.6336020857563379, 0.38683256805368715, 0.9662028138716386, 0.16697732007915594, 0.8370558371603196, 0.8589062207716688, 0.2727223772145839, 0.28211620391303505, 0.36995439913538186, 0.48203608503894263, 0.5647397733538596, 0.6095505772833101, 0.47748245738268297, 0.01714604004562381, 0.7698700722230306], BATTLES: 191-211-230-248-197-188-362-338-259-
5, 8, -1028.0, [0.6909086969247406, 0.8295893883297423, 0.626223563617328, 0.3181265145412552, 0.08386360712074425, 0.43134589736218654, 0.40760230825655347, 0.04013517836938424, 0.3336533816656797, 0.23359490411441797, 0.9599459853059291, 0.2843300908665993, 0.547280578840846, 0.6156658722717412, 0.579412855931411, 0.9724838930275491, 0.19305772016722503, 0.3690993940679965, 0.6526776945851673, 0.3232853327772458, 0.31702874736862474, 0.3823501718334552, 0.4576544886440449, 0.9617529658566832, 0.412219591101881, 0.7016771441872648, 0.22539150561037902, 0.7405351371849173], BATTLES: 25-0-1-42-20-46-133-91-92-
5, 9, -3228.0, [0.7815626255888213, 0.606342383604589, 0.19831269091112597, 0.25369125959372196, 0.8478036148466971, 0.8616281828285948, 0.26725493711551807, 0.057154996288213245, 0.3972140242797403, 0.8323136265631197, 0.3672048697335588, 0.8927505631832123, 0.8494941869034985, 0.9008390399081986, 0.47398323378002793, 0.85483315987175, 0.25344637282451754, 0.0396704398042278, 0.9061934265798293, 0.35901110568094957, 0.21319474390094273, 0.4764115134984166, 0.22305092474266075, 0.8927284191480342, 0.7206019307159138, 0.28192437828291933, 0.7834689727690423, 0.5531873238940251], BATTLES: 385-365-354-371-336-361-366-344-346-
5, 10, -207.0, [0.016837555062005183, 0.5903553426832103, 0.0308689693802945, 0.5403128503029156, 0.13369945005739214, 0.5180119422873827, 0.5114955888157731, 0.3705991919608018, 0.7879291577467564, 0.9416246821508778, 0.6771021318075934, 0.17405725577484188, 0.5547521474449243, 0.8344175650107101, 0.37908854427989824, 0.6922693178846244, 0.7852737868202417, 0.4661039076633118, 0.5689432096592644, 0.9222496762957786, 0.36396712498648365, 0.8566102591703202, 0.3992500746772, 0.9840716240125147, 0.7170352600347645, 0.3699212575620359, 0.5566123244494243, 0.03295601994072045], BATTLES: 26-5-2-49-26-22-37-8-12-
5, 11, -3234.0, [0.509619604239209, 0.13291105672098133, 0.1468943343759559, 0.7226052898497295, 0.7553202428607899, 0.8564022326138624, 0.7571325126653097, 0.0945320099652229, 0.7437019733172827, 0.9404584491186287, 0.2254846142235054, 0.2283008620076727, 0.5524643882002978, 0.7272070178932168, 0.06056002492268292, 0.7822811115828571, 0.476036916331313, 0.30882100401991075, 0.7111867856953543, 0.34769985693460626, 0.8850088959718977, 0.539947055175897, 0.24563299267355904, 0.35616823353458255, 0.40706015761269027, 0.7869630988207905, 0.30773864332511397, 0.2298649752583676], BATTLES: 368-359-370-405-400-389-283-308-343-
5, 12, -3121.0, [0.7083406320622069, 0.21537843431735698, 0.18130371411507254, 0.20547817650620093, 0.8410539418802384, 0.815533372806134, 0.40061449728058135, 0.0803792378808929, 0.14730588049217685, 0.9770691709144812, 0.932059348939487, 0.33573817714757137, 0.9246244198859556, 0.8122611547680441, 0.5794206080277583, 0.924673745832733, 0.6388605130915468, 0.545654845585903, 0.8666401249492477, 0.6878785409970516, 0.35857232084736596, 0.7645065201603249, 0.029447515281802256, 0.5059380696882076, 0.9616175056543452, 0.6705027553052696, 0.4454722095540563, 0.42802048432644535], BATTLES: 320-336-377-369-369-407-240-251-341-
5, 13, -3070.0, [0.8888187130276782, 0.36816217538438145, 0.22183402841905958, 0.6244133302346053, 0.6107080794944164, 0.7694070832175961, 0.5376429757094152, 0.3972400173307986, 0.5872228826737715, 0.9863486810522605, 0.8950381024963882, 0.15482254160826275, 0.5829498060043989, 0.8336878605927056, 0.369095407490701, 0.8434634453915076, 0.4983728815193847, 0.5639458456425425, 0.9990307317854534, 0.8019486764118123, 0.2922448334615327, 0.7498519994676082, 0.19188941215101718, 0.9214639435262661, 0.5446259381958, 0.3358819226739657, 0.42904802081929916, 0.023479198368642706], BATTLES: 338-338-374-358-377-374-304-314-293-
5, 14, -3077.0, [0.6638894173627217, 0.6385182013771291, 0.5059258479469846, 0.45997829624441566, 0.9902282433196276, 0.8917531865185315, 0.7457407530882351, 0.3193877158923052, 0.5967874474092612, 0.6291851321865275, 0.1672916341088232, 0.14840335242891028, 0.5393788215745113, 0.7006925496096054, 0.47935200541408424, 0.978333718303099, 0.3459028843146379, 0.8815932887252605, 0.8108384298569393, 0.24347652456019075, 0.6792348367475767, 0.6839137966179724, 0.1443943102150511, 0.32941740371257877, 0.6370171524464583, 0.23332680443774867, 0.26236557592809456, 0.6618069385366575], BATTLES: 332-317-362-370-373-397-299-304-323-
6, 0, -3022.0, [0.5467510720888377, 0.2567681316304879, 0.4414577760916595, 0.9618387937798935, 0.3493757341946653, 0.7579227228270029, 0.11001170049573862, 0.143957763193921, 0.6173765996143266, 0.8906432996197283, 0.20126721665965652, 0.34028008223550676, 0.7654436960588181, 0.4392479042900356, 0.3696318280129911, 0.8186230712848552, 0.3037380029131169, 0.7800936905756828, 0.674896667012668, 0.13879475563274668, 0.5317371040645663, 0.3504173543403618, 0.10840169176162412, 0.6910893797665347, 0.3249648358320988, 0.28578511463318296, 0.293506576258111, 0.4270816881086653], BATTLES: 314-319-358-361-332-359-313-292-324-
6, 1, -3321.0, [0.8637585280226782, 0.30761704000950485, 0.7065844842022013, 0.2615141681909731, 0.926220644600437, 0.7540912197826625, 0.7095971583915407, 0.012321729665088182, 0.16457922902160294, 0.8362774002861175, 0.6517119167192882, 0.23749245914975398, 0.6433149489883028, 0.8689267689837429, 0.30418774838603546, 0.8474144534431418, 0.4591162784287758, 0.24342037275634842, 0.6305244563726722, 0.3715036805642179, 0.5666940923475932, 0.249337141543715, 0.06543080900498671, 0.9316243890598356, 0.2583848832923497, 0.3706743094547861, 0.7626232451063768, 0.25697238875752654], BATTLES: 353-329-307-394-401-410-312-316-377-
6, 2, -3419.0, [0.8397986971160152, 0.16149513327272824, 0.5183143690862533, 0.697175788994643, 0.7511452375895906, 0.9584292567240981, 0.49790411647135524, 0.07065580037753656, 0.4145043779962567, 0.9947528803185235, 0.9329966853222604, 0.37247089045432685, 0.9717296202806981, 0.6141101825754952, 0.026553817510724706, 0.7495611961700536, 0.16028126875670284, 0.45073582564098036, 0.35403182868494204, 0.5487150552743087, 0.886386867342467, 0.22292025514008398, 0.021763099971090022, 0.9978373002221568, 0.28583491589171806, 0.5362076822155954, 0.571135198102951, 0.29551736110222876], BATTLES: 375-334-333-396-382-392-347-349-364-
6, 3, -2792.0, [0.8306356257459766, 0.8058846563347094, 0.3688638105591552, 0.5188308585003591, 0.7904243839774512, 0.7267680007322628, 0.7286970060276388, 0.039836860151043, 0.3059249365250472, 0.8492234641295379, 0.2250525538259752, 0.3972199551307761, 0.6665019886949065, 0.3475174387331001, 0.11200333091139415, 0.9966935239773167, 0.19469735788878584, 0.018154829003569038, 0.6635573643372367, 0.23315198966649495, 0.726587359186838, 0.7013192323708085, 0.05092471759444401, 0.5266078913165094, 0.7630083157172812, 0.3326585571509461, 0.7512645218275125, 0.4085228075013246], BATTLES: 320-315-295-289-245-282-252-191-253-
6, 4, -2801.0, [0.882568972440238, 0.1878753639170112, 0.5956635431521194, 0.6730252253176812, 0.5460797491760456, 0.34652619860021405, 0.4971405893652667, 0.23774982008364792, 0.6117447977862724, 0.9649904821753513, 0.6204027244317458, 0.7848288417304561, 0.35154652315114443, 0.6896655468608046, 0.033199872948770914, 0.86342070115623, 0.5191634561873678, 0.4179233425609865, 0.9437462235512998, 0.25110254781050073, 0.7045106687054208, 0.5250199539890611, 0.10747061465821772, 0.8390602813005916, 0.258106382306906, 0.5734282447418362, 0.5723542107628169, 0.6332027904628514], BATTLES: 263-246-264-324-347-349-360-327-321-
6, 5, -2453.0, [0.7087380154684388, 0.1893620623689014, 0.8708058750311969, 0.09124433285185751, 0.2229325421568603, 0.7374269158462822, 0.7181036248334521, 0.020202270852941018, 0.04131511606889626, 0.6172545371261868, 0.9542365748368555, 0.06379875105911059, 0.48112034960434635, 0.5123513587306888, 0.4011705923625049, 0.9932040814443672, 0.5386275705537565, 0.8622601464760589, 0.8578002876296027, 0.2242648807282579, 0.78978676374844, 0.26752532700012205, 0.15516910029163933, 0.9451190191217405, 0.5500965084782635, 0.4711084591125133, 0.8649914379874194, 0.36937086601341146], BATTLES: 307-231-244-286-249-243-343-295-255-
6, 6, -2942.0, [0.4902957164892487, 0.5063141464197766, 0.5851199869338484, 0.20982568320053463, 0.5917054265846633, 0.9401512184211319, 0.6483186974867735, 0.09962827241802563, 0.30585091595623914, 0.7914273748790043, 0.8038675925276113, 0.2622125128990842, 0.8528503482185087, 0.35679586066309593, 0.6226795528268544, 0.7510046648030411, 0.2928799934115473, 0.553740780475209, 0.6184191179583001, 0.3499551461523004, 0.3896527794131065, 0.5961670792412975, 0.016426511883895496, 0.7987081329165548, 0.7498706870488568, 0.7434791114829814, 0.4682827225436648, 0.3355443945765989], BATTLES: 293-296-355-300-343-383-304-298-365-
6, 7, -2726.0, [0.8298130738609729, 0.4415494617858359, 0.4449919949538341, 0.31296076543220097, 0.6025182272893911, 0.5878527577811016, 0.7433099436463675, 0.1440220558235854, 0.4431793712937019, 0.7518152934046554, 0.11222624670231551, 0.31703244937189023, 0.653103930615745, 0.6336020857563379, 0.38683256805368715, 0.9662028138716386, 0.16697732007915594, 0.8370558371603196, 0.8589062207716688, 0.2727223772145839, 0.28211620391303505, 0.36995439913538186, 0.48203608503894263, 0.5647397733538596, 0.6095505772833101, 0.47748245738268297, 0.01714604004562381, 0.7698700722230306], BATTLES: 333-336-297-259-221-240-400-339-301-
6, 8, -1155.0, [0.7421604555431967, 0.8295893883297423, 0.626223563617328, 0.39837094775746046, 0.08386360712074425, 0.6584173642276838, 0.594326583715004, 0.04013517836938424, 0.38459993741282356, 0.6534463120728634, 0.261976575078776, 0.2843300908665993, 0.5500498475179141, 0.6156658722717412, 0.579412855931411, 0.9724838930275491, 0.19305772016722503, 0.3690993940679965, 0.7129192482133953, 0.3363279376120907, 0.31702874736862474, 0.478029145999379, 0.3094353076766781, 0.6489457468894979, 0.412219591101881, 0.6115975487589577, 0.22539150561037902, 0.7405351371849173], BATTLES: 61-55-81-61-45-81-207-156-147-
6, 9, -3121.0, [0.7815626255888213, 0.38316179740927137, 0.21928053298907366, 0.21117456608469076, 0.8997474972252277, 0.8763268735854937, 0.7457878019297532, 0.10902387198389628, 0.5521858809973648, 0.8931888737642599, 0.3672048697335588, 0.8927505631832123, 0.7172323781907654, 0.9008390399081986, 0.47398323378002793, 0.85483315987175, 0.25344637282451754, 0.0198352199021139, 0.7796494681154935, 0.5458318317050224, 0.2350387514106983, 0.7239136653643181, 0.11152546237133037, 0.9432524663584271, 0.40444015301805847, 0.18727263808284847, 0.7420040667662219, 0.5531873238940251], BATTLES: 358-327-326-360-324-343-349-296-342-
6, 10, -174.0, [0.016837555062005183, 0.5903553426832103, 0.06399544130674102, 0.5403128503029156, 0.13369945005739214, 0.5180119422873827, 0.5573395116645019, 0.3705991919608018, 0.7879291577467564, 0.9265635097479994, 0.6771021318075934, 0.10567802597073732, 0.5547521474449243, 0.9402190610176187, 0.5350675908953946, 0.6922693178846244, 0.677462250793195, 0.4661039076633118, 0.8405378601170693, 0.9222496762957786, 0.36396712498648365, 0.7888535477779526, 0.2212511521506802, 0.9840716240125147, 0.7170352600347645, 0.4770786646584496, 0.45391378844319796, 0.03295601994072045], BATTLES: 20-2-0-38-28-23-21-3-9-
6, 11, -3083.0, [0.509619604239209, 0.13291105672098133, 0.1468943343759559, 0.7226052898497295, 0.7553202428607899, 0.8564022326138624, 0.7571325126653097, 0.0945320099652229, 0.7437019733172827, 0.9404584491186287, 0.2254846142235054, 0.2283008620076727, 0.5524643882002978, 0.7272070178932168, 0.06056002492268292, 0.7822811115828571, 0.476036916331313, 0.30882100401991075, 0.7111867856953543, 0.34769985693460626, 0.8850088959718977, 0.539947055175897, 0.24563299267355904, 0.35616823353458255, 0.40706015761269027, 0.7869630988207905, 0.30773864332511397, 0.2298649752583676], BATTLES: 320-324-355-393-392-380-273-284-362-
6, 12, -3168.0, [0.6599238148658292, 0.21537843431735698, 0.18130371411507254, 0.20547817650620093, 0.9205269709401191, 0.907766686403067, 0.40061449728058135, 0.0803792378808929, 0.07365294024608843, 0.9885345854572406, 0.09795461210551915, 0.16786908857378569, 0.9623122099429777, 0.906130577384022, 0.5794206080277583, 0.924673745832733, 0.709231790364715, 0.545654845585903, 0.628748071029194, 0.7690705824324865, 0.17928616042368298, 0.7723226116932367, 0.029447515281802256, 0.747326703946436, 0.5327509178421653, 0.5917459205815052, 0.46957683434051845, 0.42802048432644535], BATTLES: 338-347-349-309-300-348-331-313-357-
6, 13, -2937.0, [0.9444093565138392, 0.36816217538438145, 0.22183402841905958, 0.6244133302346053, 0.782089067918491, 0.6751297440163347, 0.5376429757094152, 0.16263342942581996, 0.5319335147997298, 0.9863486810522605, 0.8950381024963882, 0.03825065664886779, 0.5829498060043989, 0.7775861525243756, 0.43997449013041257, 0.9121545210923819, 0.4983728815193847, 0.7595128190818896, 0.9995153658927267, 0.40893540979401233, 0.2922448334615327, 0.5900952203638279, 0.32061309204681454, 0.9214639435262661, 0.5497273205606165, 0.2600857447830778, 0.045995000112434015, 0.023479198368642706], BATTLES: 319-301-331-355-344-346-299-271-281-
6, 14, -3057.0, [0.6638894173627217, 0.6385182013771291, 0.5059258479469846, 0.6611991831069222, 0.9951141216598138, 0.9764886272449562, 0.7877884791089029, 0.11238729575811177, 0.6564919914843008, 0.6291851321865275, 0.1672916341088232, 0.10137658961445847, 0.4311337968376019, 0.7006925496096054, 0.47935200541408424, 0.978333718303099, 0.4292366092646188, 0.44496467776882764, 0.7778654611968954, 0.24347652456019075, 0.6792348367475767, 0.6839137966179724, 0.22842962059266506, 0.30518557635072285, 0.6370171524464583, 0.38132923260974283, 0.36796699947146505, 0.6058637971434606], BATTLES: 289-292-348-334-344-355-296-262-314-
7, 0, -2964.0, [0.5467510720888377, 0.2567681316304879, 0.4414577760916595, 0.9618387937798935, 0.3493757341946653, 0.7579227228270029, 0.11001170049573862, 0.143957763193921, 0.6173765996143266, 0.8906432996197283, 0.20126721665965652, 0.34028008223550676, 0.7654436960588181, 0.4392479042900356, 0.3696318280129911, 0.8186230712848552, 0.3037380029131169, 0.7800936905756828, 0.674896667012668, 0.13879475563274668, 0.5317371040645663, 0.3504173543403618, 0.10840169176162412, 0.6910893797665347, 0.3249648358320988, 0.28578511463318296, 0.293506576258111, 0.4270816881086653], BATTLES: 326-276-363-371-323-360-338-285-322-
7, 1, -3231.0, [0.8637585280226782, 0.30761704000950485, 0.7065844842022013, 0.2615141681909731, 0.926220644600437, 0.7540912197826625, 0.7095971583915407, 0.012321729665088182, 0.16457922902160294, 0.8362774002861175, 0.6517119167192882, 0.23749245914975398, 0.6433149489883028, 0.8689267689837429, 0.30418774838603546, 0.8474144534431418, 0.4591162784287758, 0.24342037275634842, 0.6305244563726722, 0.3715036805642179, 0.5666940923475932, 0.249337141543715, 0.06543080900498671, 0.9316243890598356, 0.2583848832923497, 0.3706743094547861, 0.7626232451063768, 0.25697238875752654], BATTLES: 360-298-257-407-372-373-414-411-339-
7, 2, -3384.0, [0.8397986971160152, 0.16149513327272824, 0.5183143690862533, 0.697175788994643, 0.7511452375895906, 0.9584292567240981, 0.49790411647135524, 0.07065580037753656, 0.4145043779962567, 0.9947528803185235, 0.9329966853222604, 0.37247089045432685, 0.9717296202806981, 0.6141101825754952, 0.026553817510724706, 0.7495611961700536, 0.16028126875670284, 0.45073582564098036, 0.35403182868494204, 0.5487150552743087, 0.886386867342467, 0.22292025514008398, 0.021763099971090022, 0.9978373002221568, 0.28583491589171806, 0.5362076822155954, 0.571135198102951, 0.29551736110222876], BATTLES: 374-350-332-445-416-405-372-339-351-
7, 3, -3194.0, [0.8306356257459766, 0.8058846563347094, 0.6396563151020729, 0.16817504679564274, 0.7904243839774512, 0.9737501417578605, 0.7286970060276388, 0.0199184300755215, 0.3059249365250472, 0.9070169319311691, 0.13475324584101306, 0.3972199551307761, 0.894117160210717, 0.3475174387331001, 0.34444083536320097, 0.9966935239773167, 0.19469735788878584, 0.19865879687706245, 0.6635573643372367, 0.23315198966649495, 0.726587359186838, 0.3986047543523159, 0.025462358797222005, 0.5266078913165094, 0.40711627129545136, 0.48652893096394956, 0.7064508142038954, 0.5527251525638435], BATTLES: 341-310-310-306-254-305-336-322-287-
7, 4, -2992.0, [0.882568972440238, 0.28952720806974136, 0.6774183640371519, 0.05081554299470026, 0.5460797491760456, 0.7346650291842967, 0.814451674217532, 0.11887491004182396, 0.6117447977862724, 0.797604620027045, 0.6204027244317458, 0.9286154302118768, 0.35154652315114443, 0.6896655468608046, 0.31676889585831136, 0.8599227969488384, 0.28908449688386506, 0.20896167128049326, 0.5419386037380578, 0.14871558410088864, 0.7045106687054208, 0.5250199539890611, 0.10747061465821772, 0.8390602813005916, 0.258106382306906, 0.5734282447418362, 0.951998448647992, 0.7489898125611598], BATTLES: 244-213-248-330-324-348-387-318-309-
7, 5, -2417.0, [0.7087380154684388, 0.1893620623689014, 0.8708058750311969, 0.09124433285185751, 0.2229325421568603, 0.7374269158462822, 0.7181036248334521, 0.020202270852941018, 0.04131511606889626, 0.6172545371261868, 0.9542365748368555, 0.06379875105911059, 0.48112034960434635, 0.5123513587306888, 0.4011705923625049, 0.9932040814443672, 0.5386275705537565, 0.8622601464760589, 0.8578002876296027, 0.2242648807282579, 0.78978676374844, 0.26752532700012205, 0.15516910029163933, 0.9451190191217405, 0.5500965084782635, 0.4711084591125133, 0.8649914379874194, 0.36937086601341146], BATTLES: 309-219-238-278-233-270-343-281-246-
7, 6, -2843.0, [0.4902957164892487, 0.5063141464197766, 0.5851199869338484, 0.20982568320053463, 0.5917054265846633, 0.9401512184211319, 0.6483186974867735, 0.09962827241802563, 0.30585091595623914, 0.7914273748790043, 0.8038675925276113, 0.2622125128990842, 0.8528503482185087, 0.35679586066309593, 0.6226795528268544, 0.7510046648030411, 0.2928799934115473, 0.553740780475209, 0.6184191179583001, 0.3499551461523004, 0.3896527794131065, 0.5961670792412975, 0.016426511883895496, 0.7987081329165548, 0.7498706870488568, 0.7434791114829814, 0.4682827225436648, 0.3355443945765989], BATTLES: 319-305-343-314-273-357-316-261-355-
7, 7, -2706.0, [0.8298130738609729, 0.4415494617858359, 0.4449919949538341, 0.31296076543220097, 0.6025182272893911, 0.5878527577811016, 0.7433099436463675, 0.1440220558235854, 0.4431793712937019, 0.7518152934046554, 0.11222624670231551, 0.31703244937189023, 0.653103930615745, 0.6336020857563379, 0.38683256805368715, 0.9662028138716386, 0.16697732007915594, 0.8370558371603196, 0.8589062207716688, 0.2727223772145839, 0.28211620391303505, 0.36995439913538186, 0.48203608503894263, 0.5647397733538596, 0.6095505772833101, 0.47748245738268297, 0.01714604004562381, 0.7698700722230306], BATTLES: 327-303-303-289-199-231-405-343-306-
7, 8, -1067.0, [0.7421604555431967, 0.8295893883297423, 0.626223563617328, 0.39837094775746046, 0.08386360712074425, 0.6584173642276838, 0.594326583715004, 0.04013517836938424, 0.38459993741282356, 0.6534463120728634, 0.261976575078776, 0.2843300908665993, 0.5500498475179141, 0.6156658722717412, 0.579412855931411, 0.9724838930275491, 0.19305772016722503, 0.3690993940679965, 0.7129192482133953, 0.3363279376120907, 0.31702874736862474, 0.478029145999379, 0.3094353076766781, 0.6489457468894979, 0.412219591101881, 0.6115975487589577, 0.22539150561037902, 0.7405351371849173], BATTLES: 84-70-112-74-66-99-221-162-179-
7, 9, -3037.0, [0.7815626255888213, 0.38316179740927137, 0.21928053298907366, 0.21117456608469076, 0.8997474972252277, 0.8763268735854937, 0.7457878019297532, 0.10902387198389628, 0.5521858809973648, 0.8931888737642599, 0.3672048697335588, 0.8927505631832123, 0.7172323781907654, 0.9008390399081986, 0.47398323378002793, 0.85483315987175, 0.25344637282451754, 0.0198352199021139, 0.7796494681154935, 0.5458318317050224, 0.2350387514106983, 0.7239136653643181, 0.11152546237133037, 0.9432524663584271, 0.40444015301805847, 0.18727263808284847, 0.7420040667662219, 0.5531873238940251], BATTLES: 333-305-326-364-362-385-325-300-337-
7, 10, -284.0, [0.9224153291101544, 0.5903553426832103, 0.06399544130674102, 0.5403128503029156, 0.13369945005739214, 0.5180119422873827, 0.5573395116645019, 0.3705991919608018, 0.7879291577467564, 0.9265635097479994, 0.9813417236185613, 0.10567802597073732, 0.5035078119515314, 0.9402190610176187, 0.5350675908953946, 0.6922693178846244, 0.677462250793195, 0.4661039076633118, 0.7454172508000663, 0.9222496762957786, 0.7298906004628677, 0.3601774837728377, 0.2212511521506802, 0.9840716240125147, 0.15615827597987914, 0.4770786646584496, 0.45391378844319796, 0.03295601994072045], BATTLES: 0-2-7-39-26-51-15-0-10-
7, 11, -3089.0, [0.509619604239209, 0.13291105672098133, 0.1468943343759559, 0.29085945018080095, 0.7553202428607899, 0.8564022326138624, 0.7571325126653097, 0.04726600498261145, 0.7437019733172827, 0.9404584491186287, 0.2254846142235054, 0.2283008620076727, 0.5524643882002978, 0.806157206876637, 0.051136146830745056, 0.7822811115828571, 0.476036916331313, 0.30882100401991075, 0.7111867856953543, 0.4648760987611119, 0.8850088959718977, 0.539947055175897, 0.24563299267355904, 0.35616823353458255, 0.40706015761269027, 0.7869630988207905, 0.30773864332511397, 0.2298649752583676], BATTLES: 328-315-340-364-389-357-294-257-335-
7, 12, -3073.0, [0.6599238148658292, 0.21537843431735698, 0.18130371411507254, 0.20547817650620093, 0.9205269709401191, 0.907766686403067, 0.40061449728058135, 0.0803792378808929, 0.07365294024608843, 0.9885345854572406, 0.09795461210551915, 0.16786908857378569, 0.9623122099429777, 0.906130577384022, 0.5794206080277583, 0.924673745832733, 0.709231790364715, 0.545654845585903, 0.628748071029194, 0.7690705824324865, 0.17928616042368298, 0.7723226116932367, 0.029447515281802256, 0.747326703946436, 0.5327509178421653, 0.5917459205815052, 0.46957683434051845, 0.42802048432644535], BATTLES: 352-308-329-380-385-372-299-275-373-
7, 13, -3054.0, [0.9722046782569196, 0.36816217538438145, 0.22183402841905958, 0.19026114684387616, 0.8910445339592454, 0.687451587589569, 0.5376429757094152, 0.16263342942581996, 0.5319335147997298, 0.8186015880868378, 0.6795967822092772, 0.03825065664886779, 0.43721977458831907, 0.7775861525243756, 0.5170923103287133, 0.9121545210923819, 0.4983728815193847, 0.39754334279873865, 0.9995153658927267, 0.2922407583324173, 0.2922448334615327, 0.3930472353120433, 0.19378741556769707, 0.9214639435262661, 0.3493584636689737, 0.23021399436626677, 0.045995000112434015, 0.1264323244135236], BATTLES: 339-315-281-367-306-291-366-334-266-
7, 14, -3159.0, [0.9185138316997126, 0.17274160301169192, 0.5059258479469846, 0.5272697797762674, 0.9975570608299069, 0.9882443136224781, 0.4237166437304683, 0.05619364787905588, 0.6564919914843008, 0.8145925660932638, 0.613007309191046, 0.021275599053126426, 0.715566898418801, 0.8601337408643182, 0.04081256979890452, 0.8103124601020699, 0.2523148001094406, 0.44496467776882764, 0.7778654611968954, 0.6085904235825508, 0.7440145004592332, 0.4041041078249363, 0.22842962059266506, 0.30518557635072285, 0.6370171524464583, 0.38132923260974283, 0.4768470024715475, 0.6058637971434606], BATTLES: 343-315-340-363-344-352-325-271-350-
